483.0,405.0,583.0,537.0,533.0,471.0,2.4932606645025324,535.1738876767837,468.13046826664555,FOUND
262.0,194.0,343.0,315.0,302.5,254.5,2.551685290441026,304.5026225612713,251.50842802575517,FOUND
343.0,191.0,427.0,308.0,385.0,249.5,2.518921864832726,387.099544419129,246.57563455907027,FOUND
451.0,188.0,530.0,292.0,490.5,240.0,2.491966047138143,492.6776007996009,237.1332850233102,FOUND
370.0,33.0,438.0,132.0,404.0,82.5,2.539734123895097,406.0382314691084,79.53257477291571,FOUND
289.0,28.0,347.0,122.0,318.0,75.0,2.5887514319972538,319.8903863773678,71.93627035392117,NOT FOUND
421.0,488.0,530.0,620.0,475.5,554.0,2.4513420062055964,477.79222970287645,551.2240888001863,FOUND
