267.0,208.0,350.0,330.0,308.5,269.0,2.544191830515441,310.5249833508708,266.0235184481176,FOUND
495.0,425.0,595.0,557.0,545.0,491.0,2.4932606645025324,547.1738876767837,488.13046826664555,FOUND
457.0,198.0,536.0,303.0,496.5,250.5,2.496569475956678,498.6643810545376,247.6232910034627,FOUND
352.0,208.0,435.0,326.0,393.5,267.0,2.5285952564233054,395.57115809709506,264.05546198244315,FOUND
289.0,36.0,351.0,131.0,320.0,83.5,2.5633696893512563,321.9675319336713,80.48523332743913,NOT FOUND
374.0,41.0,443.0,141.0,408.5,91.0,2.537609675336795,410.54453100705723,88.03691158397501,NOT FOUND
