[226.0, 98.0, 302.0, 218.0, 264.0, 158.0, 2.577023259921693, 265.92618749226364, 154.95865132800478, 'NOT FOUND']
[404.0, 269.0, 502.0, 395.0, 453.0, 332.0, 2.4805494847391065, 455.21018620865374, 329.1583320174452, 'FOUND', 126.0, 329.51945051526087]
[306.0, 98.0, 382.0, 214.0, 344.0, 156.0, 2.561589879382112, 345.9728945263191, 152.98873993351287, 'NOT FOUND']
[588.0, 430.0, 693.0, 561.0, 640.5, 495.5, 2.465921479076421, 642.7515161995656, 492.6909655033991, 'FOUND', 150.5, 493.02369677424076]
[414.0, 120.0, 492.0, 223.0, 453.0, 171.5, 2.4934476153322858, 455.17335117745887, 168.63006190668892, 'FOUND', 283.0, 169.00190845520348]
[364.0, 2.0, 424.0, 99.0, 394.0, 50.5, 2.5876401449487654, 395.89378989246813, 47.438373007176494, 'NOT FOUND']
[347.0, 365.0, 449.0, 496.0, 398.0, 430.5, 2.4800212227702847, 400.211687045319, 427.6594999712079, 'FOUND', -22.0, 427.9971859401341]
