429.0,310.0,527.0,439.0,478.0,374.5,2.4919187836917276,480.17773628799836,371.6333879474308,FOUND
315.0,121.0,393.0,239.0,354.0,180.0,2.5575115985669856,355.98515884949717,176.99681097127353,FOUND
234.0,123.0,313.0,243.0,273.5,183.0,2.559381491083028,275.4795397415296,179.9931041900816,FOUND
364.0,8.0,426.0,105.0,395.0,56.5,2.5728647711726573,396.9388182152623,53.466687630960635,NOT FOUND
423.0,137.0,502.0,240.0,462.5,188.5,2.4873061386748914,464.6909357376537,185.64346353191985,FOUND
370.0,398.0,472.0,536.0,421.0,467.0,2.505084437801842,423.1398078199017,464.10496589072125,FOUND
